-0.84875000000000 -0.44625000000000 -0.15497504990419
-0.82375000000000 -0.39500000000000 -0.22247504990419
-0.78500000000000 -0.33875000000000 -0.27747504990419
-0.73625000000000 -0.28125000000000 -0.31247504990419
-0.68125000000000 -0.22250000000000 -0.32747504990419
-0.62000000000000 -0.16500000000000 -0.32247504990419
-0.55750000000000 -0.10875000000000 -0.30247504990419
-0.49125000000000 -0.05375000000000 -0.27372504990419
-0.79625000000000 -0.59750000000000 -0.04872504990419
-0.73125000000000 -0.65875000000000 -0.09622504990419
-0.65500000000000 -0.71000000000000 -0.14247504990419
-0.57000000000000 -0.74875000000000 -0.18497504990419
-0.48000000000000 -0.77750000000000 -0.22247504990419
-0.38625000000000 -0.79500000000000 -0.25372504990419
-0.29000000000000 -0.80125000000000 -0.27872504990419
-0.19250000000000 -0.79875000000000 -0.29747504990419
-0.09625000000000 -0.78750000000000 -0.31122504990419
-0.39750000000000 -0.08500000000000 -0.23122504990419
-0.36625000000000 -0.16875000000000 -0.22997504990419
-0.33250000000000 -0.25000000000000 -0.23622504990419
-0.29375000000000 -0.33125000000000 -0.24872504990419
-0.25250000000000 -0.40875000000000 -0.26747504990419
-0.20875000000000 -0.48625000000000 -0.28747504990419
-0.16125000000000 -0.56125000000000 -0.30747504990419
-0.11125000000000 -0.63375000000000 -0.32247504990419
-0.05750000000000 -0.70250000000000 -0.32747504990419
-0.79625000000000 -0.59750000000000 0.04877495009581
-0.73125000000000 -0.65875000000000 0.09627495009581
-0.65500000000000 -0.71000000000000 0.14252495009581
-0.57000000000000 -0.74875000000000 0.18502495009581
-0.48000000000000 -0.77750000000000 0.22252495009581
-0.38625000000000 -0.79500000000000 0.25377495009581
-0.29000000000000 -0.80125000000000 0.27877495009581
-0.19250000000000 -0.79875000000000 0.29752495009581
-0.09625000000000 -0.78750000000000 0.31127495009581
-0.85875000000000 -0.49125000000000 0.07877495009581
-0.84875000000000 -0.44625000000000 0.15502495009581
-0.82375000000000 -0.39500000000000 0.22252495009581
-0.78500000000000 -0.33875000000000 0.27752495009581
-0.73625000000000 -0.28125000000000 0.31252495009581
-0.68125000000000 -0.22250000000000 0.32752495009581
-0.62000000000000 -0.16500000000000 0.32252495009581
-0.55750000000000 -0.10875000000000 0.30252495009581
-0.49125000000000 -0.05375000000000 0.27377495009581
-0.39750000000000 -0.08500000000000 0.23127495009581
-0.36625000000000 -0.16875000000000 0.23002495009581
-0.33250000000000 -0.25000000000000 0.23627495009581
-0.29375000000000 -0.33125000000000 0.24877495009581
-0.25250000000000 -0.40875000000000 0.26752495009581
-0.20875000000000 -0.48625000000000 0.28752495009581
-0.16125000000000 -0.56125000000000 0.30752495009581
-0.11125000000000 -0.63375000000000 0.32252495009581
-0.05750000000000 -0.70250000000000 0.32752495009581
0.85875000000000 0.49125000000000 -0.07872504990419
0.84875000000000 0.44625000000000 -0.15497504990419
0.82375000000000 0.39500000000000 -0.22247504990419
0.78500000000000 0.33875000000000 -0.27747504990419
0.73625000000000 0.28125000000000 -0.31247504990419
0.68125000000000 0.22250000000000 -0.32747504990419
0.62000000000000 0.16500000000000 -0.32247504990419
0.55750000000000 0.10875000000000 -0.30247504990419
0.49125000000000 0.05375000000000 -0.27372504990419
0.79625000000000 0.59750000000000 -0.04872504990419
0.73125000000000 0.65875000000000 -0.09622504990419
0.65500000000000 0.71000000000000 -0.14247504990419
0.57000000000000 0.74875000000000 -0.18497504990419
0.48000000000000 0.77750000000000 -0.22247504990419
0.38625000000000 0.79500000000000 -0.25372504990419
0.29000000000000 0.80125000000000 -0.27872504990419
0.19250000000000 0.79875000000000 -0.29747504990419
0.09625000000000 0.78750000000000 -0.31122504990419
0.39750000000000 0.08500000000000 -0.23122504990419
0.36625000000000 0.16875000000000 -0.22997504990419
0.33250000000000 0.25000000000000 -0.23622504990419
0.29375000000000 0.33125000000000 -0.24872504990419
0.25250000000000 0.40875000000000 -0.26747504990419
0.20875000000000 0.48625000000000 -0.28747504990419
0.16125000000000 0.56125000000000 -0.30747504990419
0.11125000000000 0.63375000000000 -0.32247504990419
0.05750000000000 0.70250000000000 -0.32747504990419
0.79625000000000 0.59750000000000 0.04877495009581
0.73125000000000 0.65875000000000 0.09627495009581
0.65500000000000 0.71000000000000 0.14252495009581
0.57000000000000 0.74875000000000 0.18502495009581
0.48000000000000 0.77750000000000 0.22252495009581
0.38625000000000 0.79500000000000 0.25377495009581
0.29000000000000 0.80125000000000 0.27877495009581
0.19250000000000 0.79875000000000 0.29752495009581
0.09625000000000 0.78750000000000 0.31127495009581
0.85875000000000 0.49125000000000 0.07877495009581
0.84875000000000 0.44625000000000 0.15502495009581
0.82375000000000 0.39500000000000 0.22252495009581
0.78500000000000 0.33875000000000 0.27752495009581
0.73625000000000 0.28125000000000 0.31252495009581
0.68125000000000 0.22250000000000 0.32752495009581
0.62000000000000 0.16500000000000 0.32252495009581
0.55750000000000 0.10875000000000 0.30252495009581
0.49125000000000 0.05375000000000 0.27377495009581
0.39750000000000 0.08500000000000 0.23127495009581
0.36625000000000 0.16875000000000 0.23002495009581
0.33250000000000 0.25000000000000 0.23627495009581
0.29375000000000 0.33125000000000 0.24877495009581
0.25250000000000 0.40875000000000 0.26752495009581
0.20875000000000 0.48625000000000 0.28752495009581
0.16125000000000 0.56125000000000 0.30752495009581
0.11125000000000 0.63375000000000 0.32252495009581
0.05750000000000 0.70250000000000 0.32752495009581
0.79625000000000 -0.59750000000000 -0.04872504990419
0.73125000000000 -0.65875000000000 -0.09622504990419
0.65500000000000 -0.71000000000000 -0.14247504990419
0.57000000000000 -0.74875000000000 -0.18497504990419
0.48000000000000 -0.77750000000000 -0.22247504990419
0.38625000000000 -0.79500000000000 -0.25372504990419
0.29000000000000 -0.80125000000000 -0.27872504990419
0.19250000000000 -0.79875000000000 -0.29747504990419
0.09625000000000 -0.78750000000000 -0.31122504990419
0.85875000000000 -0.49125000000000 -0.07872504990419
0.84875000000000 -0.44625000000000 -0.15497504990419
0.82375000000000 -0.39500000000000 -0.22247504990419
0.78500000000000 -0.33875000000000 -0.27747504990419
0.73625000000000 -0.28125000000000 -0.31247504990419
0.68125000000000 -0.22250000000000 -0.32747504990419
0.62000000000000 -0.16500000000000 -0.32247504990419
0.55750000000000 -0.10875000000000 -0.30247504990419
0.49125000000000 -0.05375000000000 -0.27372504990419
0.39750000000000 -0.08500000000000 -0.23122504990419
0.36625000000000 -0.16875000000000 -0.22997504990419
0.33250000000000 -0.25000000000000 -0.23622504990419
0.29375000000000 -0.33125000000000 -0.24872504990419
0.25250000000000 -0.40875000000000 -0.26747504990419
0.20875000000000 -0.48625000000000 -0.28747504990419
0.16125000000000 -0.56125000000000 -0.30747504990419
0.11125000000000 -0.63375000000000 -0.32247504990419
0.05750000000000 -0.70250000000000 -0.32747504990419
0.85875000000000 -0.49125000000000 0.07877495009581
0.84875000000000 -0.44625000000000 0.15502495009581
0.82375000000000 -0.39500000000000 0.22252495009581
0.78500000000000 -0.33875000000000 0.27752495009581
0.73625000000000 -0.28125000000000 0.31252495009581
0.68125000000000 -0.22250000000000 0.32752495009581
0.62000000000000 -0.16500000000000 0.32252495009581
0.55750000000000 -0.10875000000000 0.30252495009581
0.49125000000000 -0.05375000000000 0.27377495009581
0.79625000000000 -0.59750000000000 0.04877495009581
0.73125000000000 -0.65875000000000 0.09627495009581
0.65500000000000 -0.71000000000000 0.14252495009581
0.57000000000000 -0.74875000000000 0.18502495009581
0.48000000000000 -0.77750000000000 0.22252495009581
0.38625000000000 -0.79500000000000 0.25377495009581
0.29000000000000 -0.80125000000000 0.27877495009581
0.19250000000000 -0.79875000000000 0.29752495009581
0.09625000000000 -0.78750000000000 0.31127495009581
0.39750000000000 -0.08500000000000 0.23127495009581
0.36625000000000 -0.16875000000000 0.23002495009581
0.33250000000000 -0.25000000000000 0.23627495009581
0.29375000000000 -0.33125000000000 0.24877495009581
0.25250000000000 -0.40875000000000 0.26752495009581
0.20875000000000 -0.48625000000000 0.28752495009581
0.16125000000000 -0.56125000000000 0.30752495009581
0.11125000000000 -0.63375000000000 0.32252495009581
0.05750000000000 -0.70250000000000 0.32752495009581
0.00000000000000 0.84125000000000 -0.28747504990419
0.00000000000000 0.90500000000000 -0.23247504990419
0.00000000000000 0.95500000000000 -0.16247504990419
0.00000000000000 0.98875000000000 -0.08247504990419
0.00000000000000 1.00000000000000 0.00002495019581
0.00000000000000 0.98875000000000 0.08252495009581
0.00000000000000 0.95500000000000 0.16252495009581
0.00000000000000 0.90500000000000 0.23252495009581
0.00000000000000 0.84125000000000 0.28627495009581
0.00000000000000 -0.84125000000000 -0.28747504990419
0.00000000000000 -0.90500000000000 -0.23247504990419
0.00000000000000 -0.95500000000000 -0.16247504990419
0.00000000000000 -0.98875000000000 -0.08247504990419
0.00000000000000 -1.00000000000000 0.00002495019581
0.00000000000000 -0.98875000000000 0.08252495009581
0.00000000000000 -0.95500000000000 0.16252495009581
0.00000000000000 -0.90500000000000 0.23252495009581
0.00000000000000 -0.84125000000000 0.28627495009581
-0.90375000000000 0.42875000000000 0.00002495019581
-0.94500000000000 0.32625000000000 0.00002495019581
-0.97500000000000 0.22000000000000 0.00002495019581
-0.99375000000000 0.11000000000000 0.00002495019581
-1.00000000000000 0.00000000000000 0.00002495019581
-0.99375000000000 -0.11000000000000 0.00002495019581
-0.97500000000000 -0.22000000000000 0.00002495019581
-0.94500000000000 -0.32625000000000 0.00002495019581
-0.90375000000000 -0.42875000000000 0.00002495019581
0.90375000000000 0.42875000000000 0.00002495019581
0.94500000000000 0.32625000000000 0.00002495019581
0.97500000000000 0.22000000000000 0.00002495019581
0.99375000000000 0.11000000000000 0.00002495019581
1.00000000000000 0.00000000000000 0.00002495019581
0.99375000000000 -0.11000000000000 0.00002495019581
0.97500000000000 -0.22000000000000 0.00002495019581
0.94500000000000 -0.32625000000000 0.00002495019581
0.90375000000000 -0.42875000000000 0.00002495019581
-0.34250000000000 0.00000000000000 -0.19997504990419
-0.26000000000000 0.00000000000000 -0.16247504990419
-0.17625000000000 0.00000000000000 -0.13247504990419
-0.09000000000000 0.00000000000000 -0.11122504990419
0.00000000000000 0.00000000000000 -0.10372504990419
0.09000000000000 0.00000000000000 -0.11122504990419
0.17625000000000 0.00000000000000 -0.13247504990419
0.26000000000000 0.00000000000000 -0.16247504990419
0.34250000000000 0.00000000000000 -0.19997504990419
-0.34250000000000 0.00000000000000 0.20002495009581
-0.26000000000000 0.00000000000000 0.16252495009581
-0.17625000000000 0.00000000000000 0.13252495009581
-0.09000000000000 0.00000000000000 0.11127495009581
0.00000000000000 0.00000000000000 0.10377495009581
0.09000000000000 0.00000000000000 0.11127495009581
0.17625000000000 0.00000000000000 0.13252495009581
0.26000000000000 0.00000000000000 0.16252495009581
0.34250000000000 0.00000000000000 0.20002495009581
-0.79625000000000 0.55750000000000 -0.12997504990419
-0.72125000000000 0.61250000000000 -0.17747504990419
-0.63750000000000 0.65750000000000 -0.21997504990419
-0.54625000000000 0.69000000000000 -0.25747504990419
-0.45125000000000 0.71250000000000 -0.28497504990419
-0.35250000000000 0.72375000000000 -0.30622504990419
-0.25375000000000 0.72500000000000 -0.31872504990419
-0.15500000000000 0.71875000000000 -0.32497504990419
-0.77750000000000 0.50750000000000 -0.20372504990419
-0.69500000000000 0.55625000000000 -0.24747504990419
-0.60500000000000 0.59500000000000 -0.28122504990419
-0.50875000000000 0.62250000000000 -0.30622504990419
-0.41000000000000 0.63875000000000 -0.32122504990419
-0.31000000000000 0.64625000000000 -0.32747504990419
-0.21000000000000 0.64375000000000 -0.32622504990419
-0.74375000000000 0.45000000000000 -0.26622504990419
-0.65625000000000 0.49375000000000 -0.29872504990419
-0.56125000000000 0.52750000000000 -0.31872504990419
-0.46250000000000 0.55000000000000 -0.32747504990419
-0.36250000000000 0.56250000000000 -0.32622504990419
-0.26125000000000 0.56625000000000 -0.31872504990419
-0.70000000000000 0.38875000000000 -0.30747504990419
-0.60750000000000 0.42750000000000 -0.32372504990419
-0.51000000000000 0.45625000000000 -0.32747504990419
-0.41000000000000 0.47500000000000 -0.31997504990419
-0.30875000000000 0.48500000000000 -0.30497504990419
-0.64625000000000 0.32625000000000 -0.32622504990419
-0.55125000000000 0.36125000000000 -0.32497504990419
-0.45375000000000 0.38625000000000 -0.31122504990419
-0.35375000000000 0.40250000000000 -0.28997504990419
-0.58875000000000 0.26375000000000 -0.32247504990419
-0.49250000000000 0.29500000000000 -0.30497504990419
-0.39375000000000 0.31750000000000 -0.27747504990419
-0.52625000000000 0.20250000000000 -0.30122504990419
-0.43000000000000 0.23000000000000 -0.26997504990419
-0.46250000000000 0.14250000000000 -0.26872504990419
-0.79625000000000 0.55750000000000 0.13002495009581
-0.77750000000000 0.50750000000000 0.20377495009581
-0.74375000000000 0.45000000000000 0.26627495009581
-0.70000000000000 0.38875000000000 0.30752495009581
-0.64625000000000 0.32625000000000 0.32627495009581
-0.58875000000000 0.26375000000000 0.32252495009581
-0.52625000000000 0.20250000000000 0.30127495009581
-0.46250000000000 0.14250000000000 0.26877495009581
-0.72125000000000 0.61250000000000 0.17752495009581
-0.69500000000000 0.55625000000000 0.24752495009581
-0.65625000000000 0.49375000000000 0.29877495009581
-0.60750000000000 0.42750000000000 0.32377495009581
-0.55125000000000 0.36125000000000 0.32502495009581
-0.49250000000000 0.29500000000000 0.30502495009581
-0.43000000000000 0.23000000000000 0.27002495009581
-0.63750000000000 0.65750000000000 0.22002495009581
-0.60500000000000 0.59500000000000 0.28127495009581
-0.56125000000000 0.52750000000000 0.31877495009581
-0.51000000000000 0.45625000000000 0.32752495009581
-0.45375000000000 0.38625000000000 0.31127495009581
-0.39375000000000 0.31750000000000 0.27752495009581
-0.54625000000000 0.69000000000000 0.25627495009581
-0.50875000000000 0.62250000000000 0.30627495009581
-0.46250000000000 0.55000000000000 0.32752495009581
-0.41000000000000 0.47500000000000 0.32002495009581
-0.35375000000000 0.40250000000000 0.29002495009581
-0.45125000000000 0.71250000000000 0.28502495009581
-0.41000000000000 0.63875000000000 0.32127495009581
-0.36250000000000 0.56250000000000 0.32627495009581
-0.30875000000000 0.48500000000000 0.30502495009581
-0.35250000000000 0.72375000000000 0.30627495009581
-0.31000000000000 0.64625000000000 0.32752495009581
-0.26125000000000 0.56625000000000 0.31877495009581
-0.25375000000000 0.72500000000000 0.31877495009581
-0.21000000000000 0.64375000000000 0.32627495009581
-0.15500000000000 0.71875000000000 0.32502495009581
-0.79625000000000 -0.55750000000000 -0.12997504990419
-0.77750000000000 -0.50750000000000 -0.20372504990419
-0.74375000000000 -0.45000000000000 -0.26622504990419
-0.70000000000000 -0.38875000000000 -0.30747504990419
-0.64625000000000 -0.32625000000000 -0.32622504990419
-0.58875000000000 -0.26375000000000 -0.32247504990419
-0.52625000000000 -0.20250000000000 -0.30122504990419
-0.46250000000000 -0.14250000000000 -0.26872504990419
-0.72125000000000 -0.61250000000000 -0.17747504990419
-0.69500000000000 -0.55625000000000 -0.24747504990419
-0.65625000000000 -0.49375000000000 -0.29872504990419
-0.60750000000000 -0.42750000000000 -0.32372504990419
-0.55125000000000 -0.36125000000000 -0.32497504990419
-0.49250000000000 -0.29500000000000 -0.30497504990419
-0.43000000000000 -0.23000000000000 -0.26997504990419
-0.63750000000000 -0.65750000000000 -0.21997504990419
-0.60500000000000 -0.59500000000000 -0.28122504990419
-0.56125000000000 -0.52750000000000 -0.31872504990419
-0.51000000000000 -0.45625000000000 -0.32747504990419
-0.45375000000000 -0.38625000000000 -0.31122504990419
-0.39375000000000 -0.31750000000000 -0.27747504990419
-0.54625000000000 -0.69000000000000 -0.25747504990419
-0.50875000000000 -0.62250000000000 -0.30622504990419
-0.46250000000000 -0.55000000000000 -0.32747504990419
-0.41000000000000 -0.47500000000000 -0.31997504990419
-0.35375000000000 -0.40250000000000 -0.28997504990419
-0.45125000000000 -0.71250000000000 -0.28497504990419
-0.41000000000000 -0.63875000000000 -0.32122504990419
-0.36250000000000 -0.56250000000000 -0.32622504990419
-0.30875000000000 -0.48500000000000 -0.30497504990419
-0.35250000000000 -0.72375000000000 -0.30622504990419
-0.31000000000000 -0.64625000000000 -0.32747504990419
-0.26125000000000 -0.56625000000000 -0.31872504990419
-0.25375000000000 -0.72500000000000 -0.31872504990419
-0.21000000000000 -0.64375000000000 -0.32622504990419
-0.15500000000000 -0.71875000000000 -0.32497504990419
-0.79625000000000 -0.55750000000000 0.13002495009581
-0.72125000000000 -0.61250000000000 0.17752495009581
-0.63750000000000 -0.65750000000000 0.22002495009581
-0.54625000000000 -0.69000000000000 0.25627495009581
-0.45125000000000 -0.71250000000000 0.28502495009581
-0.35250000000000 -0.72375000000000 0.30627495009581
-0.25375000000000 -0.72500000000000 0.31877495009581
-0.15500000000000 -0.71875000000000 0.32502495009581
-0.77750000000000 -0.50750000000000 0.20377495009581
-0.69500000000000 -0.55625000000000 0.24752495009581
-0.60500000000000 -0.59500000000000 0.28127495009581
-0.50875000000000 -0.62250000000000 0.30627495009581
-0.41000000000000 -0.63875000000000 0.32127495009581
-0.31000000000000 -0.64625000000000 0.32752495009581
-0.21000000000000 -0.64375000000000 0.32627495009581
-0.74375000000000 -0.45000000000000 0.26627495009581
-0.65625000000000 -0.49375000000000 0.29877495009581
-0.56125000000000 -0.52750000000000 0.31877495009581
-0.46250000000000 -0.55000000000000 0.32752495009581
-0.36250000000000 -0.56250000000000 0.32627495009581
-0.26125000000000 -0.56625000000000 0.31877495009581
-0.70000000000000 -0.38875000000000 0.30752495009581
-0.60750000000000 -0.42750000000000 0.32377495009581
-0.51000000000000 -0.45625000000000 0.32752495009581
-0.41000000000000 -0.47500000000000 0.32002495009581
-0.30875000000000 -0.48500000000000 0.30502495009581
-0.64625000000000 -0.32625000000000 0.32627495009581
-0.55125000000000 -0.36125000000000 0.32502495009581
-0.45375000000000 -0.38625000000000 0.31127495009581
-0.35375000000000 -0.40250000000000 0.29002495009581
-0.58875000000000 -0.26375000000000 0.32252495009581
-0.49250000000000 -0.29500000000000 0.30502495009581
-0.39375000000000 -0.31750000000000 0.27752495009581
-0.52625000000000 -0.20250000000000 0.30127495009581
-0.43000000000000 -0.23000000000000 0.27002495009581
-0.46250000000000 -0.14250000000000 0.26877495009581
0.79625000000000 0.55750000000000 -0.12997504990419
0.77750000000000 0.50750000000000 -0.20372504990419
0.74375000000000 0.45000000000000 -0.26622504990419
0.70000000000000 0.38875000000000 -0.30747504990419
0.64625000000000 0.32625000000000 -0.32622504990419
0.58875000000000 0.26375000000000 -0.32247504990419
0.52625000000000 0.20250000000000 -0.30122504990419
0.46250000000000 0.14250000000000 -0.26872504990419
0.72125000000000 0.61250000000000 -0.17747504990419
0.69500000000000 0.55625000000000 -0.24747504990419
0.65625000000000 0.49375000000000 -0.29872504990419
0.60750000000000 0.42750000000000 -0.32372504990419
0.55125000000000 0.36125000000000 -0.32497504990419
0.49250000000000 0.29500000000000 -0.30497504990419
0.43000000000000 0.23000000000000 -0.26997504990419
0.63750000000000 0.65750000000000 -0.21997504990419
0.60500000000000 0.59500000000000 -0.28122504990419
0.56125000000000 0.52750000000000 -0.31872504990419
0.51000000000000 0.45625000000000 -0.32747504990419
0.45375000000000 0.38625000000000 -0.31122504990419
0.39375000000000 0.31750000000000 -0.27747504990419
0.54625000000000 0.69000000000000 -0.25747504990419
0.50875000000000 0.62250000000000 -0.30622504990419
0.46250000000000 0.55000000000000 -0.32747504990419
0.41000000000000 0.47500000000000 -0.31997504990419
0.35375000000000 0.40250000000000 -0.28997504990419
0.45125000000000 0.71250000000000 -0.28497504990419
0.41000000000000 0.63875000000000 -0.32122504990419
0.36250000000000 0.56250000000000 -0.32622504990419
0.30875000000000 0.48500000000000 -0.30497504990419
0.35250000000000 0.72375000000000 -0.30622504990419
0.31000000000000 0.64625000000000 -0.32747504990419
0.26125000000000 0.56625000000000 -0.31872504990419
0.25375000000000 0.72500000000000 -0.31872504990419
0.21000000000000 0.64375000000000 -0.32622504990419
0.15500000000000 0.71875000000000 -0.32497504990419
0.79625000000000 0.55750000000000 0.13002495009581
0.72125000000000 0.61250000000000 0.17752495009581
0.63750000000000 0.65750000000000 0.22002495009581
0.54625000000000 0.69000000000000 0.25627495009581
0.45125000000000 0.71250000000000 0.28502495009581
0.35250000000000 0.72375000000000 0.30627495009581
0.25375000000000 0.72500000000000 0.31877495009581
0.15500000000000 0.71875000000000 0.32502495009581
0.77750000000000 0.50750000000000 0.20377495009581
0.69500000000000 0.55625000000000 0.24752495009581
0.60500000000000 0.59500000000000 0.28127495009581
0.50875000000000 0.62250000000000 0.30627495009581
0.41000000000000 0.63875000000000 0.32127495009581
0.31000000000000 0.64625000000000 0.32752495009581
0.21000000000000 0.64375000000000 0.32627495009581
0.74375000000000 0.45000000000000 0.26627495009581
0.65625000000000 0.49375000000000 0.29877495009581
0.56125000000000 0.52750000000000 0.31877495009581
0.46250000000000 0.55000000000000 0.32752495009581
0.36250000000000 0.56250000000000 0.32627495009581
0.26125000000000 0.56625000000000 0.31877495009581
0.70000000000000 0.38875000000000 0.30752495009581
0.60750000000000 0.42750000000000 0.32377495009581
0.51000000000000 0.45625000000000 0.32752495009581
0.41000000000000 0.47500000000000 0.32002495009581
0.30875000000000 0.48500000000000 0.30502495009581
0.64625000000000 0.32625000000000 0.32627495009581
0.55125000000000 0.36125000000000 0.32502495009581
0.45375000000000 0.38625000000000 0.31127495009581
0.35375000000000 0.40250000000000 0.29002495009581
0.58875000000000 0.26375000000000 0.32252495009581
0.49250000000000 0.29500000000000 0.30502495009581
0.39375000000000 0.31750000000000 0.27752495009581
0.52625000000000 0.20250000000000 0.30127495009581
0.43000000000000 0.23000000000000 0.27002495009581
0.46250000000000 0.14250000000000 0.26877495009581
0.79625000000000 -0.55750000000000 -0.12997504990419
0.72125000000000 -0.61250000000000 -0.17747504990419
0.63750000000000 -0.65750000000000 -0.21997504990419
0.54625000000000 -0.69000000000000 -0.25747504990419
0.45125000000000 -0.71250000000000 -0.28497504990419
0.35250000000000 -0.72375000000000 -0.30622504990419
0.25375000000000 -0.72500000000000 -0.31872504990419
0.15500000000000 -0.71875000000000 -0.32497504990419
0.77750000000000 -0.50750000000000 -0.20372504990419
0.69500000000000 -0.55625000000000 -0.24747504990419
0.60500000000000 -0.59500000000000 -0.28122504990419
0.50875000000000 -0.62250000000000 -0.30622504990419
0.41000000000000 -0.63875000000000 -0.32122504990419
0.31000000000000 -0.64625000000000 -0.32747504990419
0.21000000000000 -0.64375000000000 -0.32622504990419
0.74375000000000 -0.45000000000000 -0.26622504990419
0.65625000000000 -0.49375000000000 -0.29872504990419
0.56125000000000 -0.52750000000000 -0.31872504990419
0.46250000000000 -0.55000000000000 -0.32747504990419
0.36250000000000 -0.56250000000000 -0.32622504990419
0.26125000000000 -0.56625000000000 -0.31872504990419
0.70000000000000 -0.38875000000000 -0.30747504990419
0.60750000000000 -0.42750000000000 -0.32372504990419
0.51000000000000 -0.45625000000000 -0.32747504990419
0.41000000000000 -0.47500000000000 -0.31997504990419
0.30875000000000 -0.48500000000000 -0.30497504990419
0.64625000000000 -0.32625000000000 -0.32622504990419
0.55125000000000 -0.36125000000000 -0.32497504990419
0.45375000000000 -0.38625000000000 -0.31122504990419
0.35375000000000 -0.40250000000000 -0.28997504990419
0.58875000000000 -0.26375000000000 -0.32247504990419
0.49250000000000 -0.29500000000000 -0.30497504990419
0.39375000000000 -0.31750000000000 -0.27747504990419
0.52625000000000 -0.20250000000000 -0.30122504990419
0.43000000000000 -0.23000000000000 -0.26997504990419
0.46250000000000 -0.14250000000000 -0.26872504990419
0.79625000000000 -0.55750000000000 0.13002495009581
0.77750000000000 -0.50750000000000 0.20377495009581
0.74375000000000 -0.45000000000000 0.26627495009581
0.70000000000000 -0.38875000000000 0.30752495009581
0.64625000000000 -0.32625000000000 0.32627495009581
0.58875000000000 -0.26375000000000 0.32252495009581
0.52625000000000 -0.20250000000000 0.30127495009581
0.46250000000000 -0.14250000000000 0.26877495009581
0.72125000000000 -0.61250000000000 0.17752495009581
0.69500000000000 -0.55625000000000 0.24752495009581
0.65625000000000 -0.49375000000000 0.29877495009581
0.60750000000000 -0.42750000000000 0.32377495009581
0.55125000000000 -0.36125000000000 0.32502495009581
0.49250000000000 -0.29500000000000 0.30502495009581
0.43000000000000 -0.23000000000000 0.27002495009581
0.63750000000000 -0.65750000000000 0.22002495009581
